matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181003,801,80067,1,0,0,0,0,0,10,3,0,2,5,0,3,4,1,3,0,0,0,0,0,3,0,0,0,2
80181003,801,80067,2,0,0,0,0,0,6,0,0,1,1,0,1,6,0,6,0,0,0,0,0,0,0,0,0,0
80181003,801,80067,3,0,0,0,0,0,3,1,0,0,1,0,0,6,2,4,0,0,0,0,0,1,0,0,0,0
80181003,801,80067,4,0,2,0,0,0,5,0,0,0,1,0,1,6,0,6,0,0,0,0,0,0,0,0,0,2
80181003,801,80130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80130,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80130,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80173,1,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,1
80181003,801,80173,2,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80181003,801,80173,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80181003,801,80173,4,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80181003,801,80294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80295,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,0,0,0,0,0,0,0,0,0,0
80181003,801,80295,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
80181003,801,80295,3,0,0,0,0,0,0,1,0,0,0,0,0,13,2,11,0,0,0,3,0,1,0,3,0,1
80181003,801,80295,4,1,0,0,0,0,0,0,0,1,1,0,1,6,0,6,0,0,0,0,1,0,0,0,0,1
80181003,801,80439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80439,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80439,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80439,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80440,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,4,0,0,0,0
80181003,801,80440,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0,0,4,0,0,0,1
80181003,801,80440,3,0,0,0,0,0,0,5,1,0,0,2,0,0,0,0,1,0,1,0,0,6,0,1,0,0
80181003,801,80440,4,0,0,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,2,0,0,7,1,1,0,0
80181003,801,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,801,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80006,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80181003,806,80006,2,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80181003,806,80006,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80181003,806,80006,4,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,4,1,0,0,2
80181003,806,80038,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80181003,806,80038,2,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,0
80181003,806,80038,3,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,1
80181003,806,80038,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,0,0
80181003,806,80064,1,0,0,0,0,0,0,0,0,0,2,0,2,9,0,9,0,0,0,0,0,0,0,0,0,0
80181003,806,80064,2,1,0,0,0,0,0,1,0,0,2,0,0,7,0,7,0,0,0,0,0,1,0,0,0,1
80181003,806,80064,3,0,0,0,0,0,0,0,0,1,1,0,0,9,2,7,0,0,0,0,0,0,0,0,0,0
80181003,806,80064,4,0,0,0,0,0,0,0,0,0,1,0,1,14,3,11,0,0,0,0,0,0,0,0,0,0
80181003,806,80068,1,1,0,0,0,0,5,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
80181003,806,80068,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80181003,806,80068,3,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80181003,806,80068,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80069,1,1,0,0,0,1,1,1,0,0,10,0,7,0,0,0,0,0,1,0,0,2,0,0,0,2
80181003,806,80069,2,0,0,0,0,0,3,2,0,0,13,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80181003,806,80069,3,0,0,0,0,0,4,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80069,4,1,1,0,0,0,4,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
80181003,806,80072,1,0,0,0,0,0,4,0,0,0,2,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0
80181003,806,80072,2,0,0,0,0,0,6,1,0,0,4,0,3,12,4,8,0,0,1,1,0,2,0,1,0,0
80181003,806,80072,3,0,0,0,0,0,3,2,0,1,0,0,0,4,2,2,0,0,0,0,0,2,1,0,0,1
80181003,806,80072,4,0,0,0,0,0,2,0,0,0,2,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0
80181003,806,80075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80075,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80075,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80163,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80163,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80179,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,2,0,0,0,2
80181003,806,80179,4,0,0,0,0,0,3,0,0,0,3,0,2,2,0,2,0,0,0,2,0,0,0,2,0,0
80181003,806,80182,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80181003,806,80182,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
80181003,806,80182,3,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80181003,806,80182,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80181003,806,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181003,806,80299,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
80181003,806,80299,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1
