matchId,squadId,playerId,period,periodSeconds,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051405,810,80113,2,275,1,goal,1,1185,14,17,-3
80051405,810,80113,2,304,0,goal,1,1214,15,17,-2
80051405,807,80078,2,366,0,miss,0,1276,15,17,-2
80051405,807,80078,2,370,0,goal,1,1280,15,18,-3
80051405,810,80113,2,423,1,goal,1,1333,16,18,-2
80051405,807,80087,2,446,0,miss,0,1356,16,18,-2
80051405,807,80087,2,455,0,goal,1,1365,16,19,-3
80051405,810,80113,2,476,1,goal,1,1386,17,19,-2
80051405,807,80078,2,489,2,goal,1,1399,17,20,-3
80051405,810,80113,2,522,1,miss,0,1432,17,20,-3
80051405,810,80130,2,566,2,miss,0,1476,17,20,-3
80051405,807,80078,2,608,1,goal,1,1518,17,21,-4
80051405,807,80078,2,627,1,goal,1,1537,17,22,-5
80051405,810,80113,2,648,2,goal,1,1558,18,22,-4
80051405,807,80087,2,671,0,goal,1,1581,18,23,-5
80051405,810,80130,2,691,2,miss,0,1601,18,23,-5
80051405,807,80078,2,707,0,miss,0,1617,18,23,-5
80051405,807,80078,2,719,0,goal,1,1629,18,24,-6
80051405,807,80078,2,733,0,goal,1,1643,18,25,-7
80051405,810,80113,2,805,1,goal,1,1715,19,25,-6
80051405,807,80087,2,822,0,goal,1,1732,19,26,-7
80051405,810,80113,2,843,1,goal,1,1753,20,26,-6
80051405,810,80113,2,871,0,goal,1,1781,21,26,-5
80051405,810,80113,2,890,1,miss,0,1800,21,26,-5
80051405,810,80113,2,897,1,goal,1,1807,22,26,-4
80051405,810,80113,3,16,0,miss,0,1832,22,26,-4
80051405,807,80078,3,26,0,goal,1,1842,22,27,-5
80051405,807,80078,3,54,0,goal,1,1870,22,28,-6
80051405,807,80078,3,89,1,goal,1,1905,22,29,-7
80051405,807,80078,3,114,1,goal,1,1930,22,30,-8
80051405,810,80113,3,142,1,miss,0,1958,22,30,-8
80051405,810,80113,3,146,1,goal,1,1962,23,30,-7
80051405,807,80078,3,175,0,goal,1,1991,23,31,-8
80051405,810,80113,3,197,1,goal,1,2013,24,31,-7
80051405,807,80078,3,210,0,goal,1,2026,24,32,-8
80051405,810,80113,3,233,1,goal,1,2049,25,32,-7
80051405,807,80078,3,248,2,goal,1,2064,25,33,-8
80051405,810,80135,3,305,2,goal,1,2121,26,33,-7
80051405,807,80078,3,317,0,goal,1,2133,26,34,-8
80051405,810,80113,3,339,1,goal,1,2155,27,34,-7
80051405,807,80155,3,355,0,miss,0,2171,27,34,-7
80051405,810,80135,3,376,2,goal,1,2192,28,34,-6
80051405,810,80113,3,410,1,goal,1,2226,29,34,-5
80051405,807,80078,3,437,2,goal,1,2253,29,35,-6
80051405,810,80113,3,464,1,goal,1,2280,30,35,-5
80051405,810,80113,3,502,0,miss,0,2318,30,35,-5
80051405,807,80078,3,524,0,miss,0,2340,30,35,-5
80051405,807,80078,3,544,1,goal,1,2360,30,36,-6
80051405,810,80135,3,566,0,miss,0,2382,30,36,-6
80051405,810,80113,3,586,1,goal,1,2402,31,36,-5
80051405,810,80135,3,617,0,goal,1,2433,32,36,-4
80051405,810,80113,3,630,1,goal,1,2446,33,36,-3
80051405,807,80078,3,647,2,goal,1,2463,33,37,-4
80051405,810,80113,3,666,0,goal,1,2482,34,37,-3
80051405,807,80078,3,701,2,goal,1,2517,34,38,-4
80051405,810,80135,3,723,0,goal,1,2539,35,38,-3
80051405,807,80078,3,739,1,goal,1,2555,35,39,-4
80051405,810,80135,3,776,0,miss,0,2592,35,39,-4
80051405,807,80078,3,813,0,goal,1,2629,35,40,-5
80051405,807,80078,3,831,2,miss,0,2647,35,40,-5
80051405,807,80078,3,876,1,goal,1,2692,35,41,-6
80051405,810,80113,3,892,1,goal,1,2708,36,41,-5
80051405,810,80113,4,56,1,miss,0,2777,36,41,-5
80051405,807,80078,4,93,0,miss,0,2814,36,41,-5
80051405,810,80113,4,121,1,goal,1,2842,37,41,-4
80051405,807,80078,4,135,0,goal,1,2856,37,42,-5
80051405,810,80113,4,148,1,goal,1,2869,38,42,-4
80051405,807,80078,4,172,0,goal,1,2893,38,43,-5
80051405,810,80135,4,200,2,miss,0,2921,38,43,-5
80051405,810,80113,4,206,1,goal,1,2927,39,43,-4
80051405,807,80078,4,223,2,goal,1,2944,39,44,-5
80051405,810,80113,4,251,1,goal,1,2972,40,44,-4
80051405,810,80135,4,314,1,goal,1,3035,41,44,-3
80051405,810,80135,4,351,2,goal,1,3072,42,44,-2
80051405,807,80078,4,372,0,goal,1,3093,42,45,-3
80051405,810,80113,4,392,1,goal,1,3113,43,45,-2
80051405,807,80078,4,421,1,goal,1,3142,43,46,-3
80051405,810,80113,4,453,1,goal,1,3174,44,46,-2
80051405,807,80078,4,470,0,goal,1,3191,44,47,-3
80051405,810,80113,4,492,1,goal,1,3213,45,47,-2
80051405,807,80078,4,520,0,goal,1,3241,45,48,-3
80051405,810,80113,4,551,1,goal,1,3272,46,48,-2
80051405,807,80078,4,582,1,goal,1,3303,46,49,-3
80051405,810,80113,4,602,2,miss,0,3323,46,49,-3
80051405,810,80113,4,606,0,goal,1,3327,47,49,-2
80051405,807,80078,4,631,1,goal,1,3352,47,50,-3
80051405,810,80113,4,648,1,goal,1,3369,48,50,-2
80051405,807,80087,4,682,1,goal,1,3403,48,51,-3
80051405,810,80113,4,704,1,goal,1,3425,49,51,-2
80051405,807,80078,4,714,0,goal,1,3435,49,52,-3
80051405,810,80113,4,732,1,miss,0,3453,49,52,-3
80051405,810,80113,4,735,1,goal,1,3456,50,52,-2
80051405,807,80078,4,758,0,miss,0,3479,50,52,-2
80051405,810,80135,4,776,2,goal,1,3497,51,52,-1
80051405,807,80087,4,801,2,goal,1,3522,51,53,-2
80051405,807,80078,4,821,1,goal,1,3542,51,54,-3
80051405,810,80113,4,840,1,goal,1,3561,52,54,-2
80051405,807,80087,4,900,2,miss,0,3621,52,54,-2
